Epoch 001/1 | Batch 0003/4 | Index 4193/4710 | Loss:   2.6104 | Loss_p:     0.13 | PPx:     9.05 | Lexp:    28.03 | LR: 4.5994e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.48h
Epoch 001/1 | Batch 0003/4 | Index 4194/4710 | Loss:   2.6136 | Loss_p:     0.14 | PPx:     8.77 | Lexp:    30.24 | LR: 4.5902e-05 | Device: cuda | Batch_t:  4.35s | Remaining:  2.49h
Epoch 001/1 | Batch 0003/4 | Index 4195/4710 | Loss:   2.6027 | Loss_p:     0.13 | PPx:     8.74 | Lexp:    30.83 | LR: 4.5810e-05 | Device: cuda | Batch_t:  4.30s | Remaining:  2.46h
Epoch 001/1 | Batch 0003/4 | Index 4196/4710 | Loss:   2.7402 | Loss_p:     0.14 | PPx:     9.93 | Lexp:    30.67 | LR: 4.5719e-05 | Device: cuda | Batch_t:  4.31s | Remaining:  2.46h
Epoch 001/1 | Batch 0003/4 | Index 4197/4710 | Loss:   2.6463 | Loss_p:     0.14 | PPx:     9.22 | Lexp:    28.54 | LR: 4.5627e-05 | Device: cuda | Batch_t:  4.33s | Remaining:  2.46h
Epoch 001/1 | Batch 0003/4 | Index 4198/4710 | Loss:   2.5679 | Loss_p:     0.13 | PPx:     8.59 | Lexp:    28.46 | LR: 4.5536e-05 | Device: cuda | Batch_t:  4.31s | Remaining:  2.45h
Epoch 001/1 | Batch 0003/4 | Index 4199/4710 | Loss:   2.6228 | Loss_p:     0.13 | PPx:     8.90 | Lexp:    30.24 | LR: 4.5445e-05 | Device: cuda | Batch_t:  4.30s | Remaining:  2.44h
Epoch 001/1 | Batch 0003/4 | Index 4200/4710 | Loss:   2.4921 | Loss_p:     0.12 | PPx:     8.01 | Lexp:    29.30 | LR: 4.5354e-05 | Device: cuda | Batch_t:  4.33s | Remaining:  2.45h
| Estimated Remaining:2.49 hours | 
Epoch 001/1 | Batch 0003/4 | Index 4201/4710 | Loss:   2.7464 | Loss_p:     0.13 | PPx:    10.17 | Lexp:    29.28 | LR: 4.5264e-05 | Device: cuda | Batch_t:  4.34s | Remaining:  2.45h
Epoch 001/1 | Batch 0003/4 | Index 4202/4710 | Loss:   2.6313 | Loss_p:     0.13 | PPx:     9.12 | Lexp:    29.36 | LR: 4.5173e-05 | Device: cuda | Batch_t:  4.30s | Remaining:  2.42h
Epoch 001/1 | Batch 0003/4 | Index 4203/4710 | Loss:   2.6407 | Loss_p:     0.14 | PPx:     9.30 | Lexp:    27.60 | LR: 4.5083e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.43h
Epoch 001/1 | Batch 0003/4 | Index 4204/4710 | Loss:   2.7843 | Loss_p:     0.15 | PPx:    10.29 | Lexp:    30.57 | LR: 4.4993e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.43h
Epoch 001/1 | Batch 0003/4 | Index 4205/4710 | Loss:   2.6901 | Loss_p:     0.14 | PPx:     9.59 | Lexp:    28.87 | LR: 4.4903e-05 | Device: cuda | Batch_t:  4.33s | Remaining:  2.43h
Epoch 001/1 | Batch 0003/4 | Index 4206/4710 | Loss:   2.7606 | Loss_p:     0.13 | PPx:    10.20 | Lexp:    30.47 | LR: 4.4813e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.42h
Epoch 001/1 | Batch 0003/4 | Index 4207/4710 | Loss:   2.5970 | Loss_p:     0.14 | PPx:     8.75 | Lexp:    28.66 | LR: 4.4724e-05 | Device: cuda | Batch_t:  4.33s | Remaining:  2.42h
Epoch 001/1 | Batch 0003/4 | Index 4208/4710 | Loss:   2.6639 | Loss_p:     0.13 | PPx:     9.45 | Lexp:    29.03 | LR: 4.4634e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.41h
Epoch 001/1 | Batch 0003/4 | Index 4209/4710 | Loss:   2.4555 | Loss_p:     0.12 | PPx:     7.76 | Lexp:    28.73 | LR: 4.4545e-05 | Device: cuda | Batch_t:  4.29s | Remaining:  2.39h
Epoch 001/1 | Batch 0003/4 | Index 4210/4710 | Loss:   2.4980 | Loss_p:     0.13 | PPx:     8.18 | Lexp:    26.82 | LR: 4.4456e-05 | Device: cuda | Batch_t:  4.33s | Remaining:  2.40h
| Estimated Remaining:2.47 hours | 
Epoch 001/1 | Batch 0003/4 | Index 4211/4710 | Loss:   2.5110 | Loss_p:     0.12 | PPx:     8.24 | Lexp:    28.04 | LR: 4.4367e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.39h
Epoch 001/1 | Batch 0003/4 | Index 4212/4710 | Loss:   2.6460 | Loss_p:     0.14 | PPx:     9.15 | Lexp:    29.62 | LR: 4.4279e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.38h
Epoch 001/1 | Batch 0003/4 | Index 4213/4710 | Loss:   2.6773 | Loss_p:     0.14 | PPx:     9.50 | Lexp:    28.94 | LR: 4.4190e-05 | Device: cuda | Batch_t:  4.31s | Remaining:  2.38h
Epoch 001/1 | Batch 0003/4 | Index 4214/4710 | Loss:   2.6689 | Loss_p:     0.13 | PPx:     9.44 | Lexp:    29.64 | LR: 4.4102e-05 | Device: cuda | Batch_t:  4.31s | Remaining:  2.37h
Epoch 001/1 | Batch 0003/4 | Index 4215/4710 | Loss:   2.5320 | Loss_p:     0.12 | PPx:     8.30 | Lexp:    29.24 | LR: 4.4014e-05 | Device: cuda | Batch_t:  4.31s | Remaining:  2.36h
Epoch 001/1 | Batch 0003/4 | Index 4216/4710 | Loss:   2.6027 | Loss_p:     0.13 | PPx:     8.73 | Lexp:    30.67 | LR: 4.3926e-05 | Device: cuda | Batch_t:  4.48s | Remaining:  2.45h
Epoch 001/1 | Batch 0003/4 | Index 4217/4710 | Loss:   2.5970 | Loss_p:     0.12 | PPx:     8.96 | Lexp:    28.58 | LR: 4.3838e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.36h
Epoch 001/1 | Batch 0003/4 | Index 4218/4710 | Loss:   2.6202 | Loss_p:     0.14 | PPx:     8.99 | Lexp:    28.57 | LR: 4.3750e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.36h
Epoch 001/1 | Batch 0003/4 | Index 4219/4710 | Loss:   2.6689 | Loss_p:     0.15 | PPx:     9.31 | Lexp:    29.10 | LR: 4.3663e-05 | Device: cuda | Batch_t:  4.48s | Remaining:  2.44h
Epoch 001/1 | Batch 0003/4 | Index 4220/4710 | Loss:   2.5642 | Loss_p:     0.13 | PPx:     8.37 | Lexp:    31.37 | LR: 4.3576e-05 | Device: cuda | Batch_t:  4.33s | Remaining:  2.35h
| Estimated Remaining:2.39 hours | 
Epoch 001/1 | Batch 0003/4 | Index 4221/4710 | Loss:   2.5451 | Loss_p:     0.12 | PPx:     8.51 | Lexp:    28.27 | LR: 4.3489e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.34h
Epoch 001/1 | Batch 0003/4 | Index 4222/4710 | Loss:   2.7793 | Loss_p:     0.14 | PPx:    10.42 | Lexp:    29.91 | LR: 4.3402e-05 | Device: cuda | Batch_t:  4.30s | Remaining:  2.33h
Epoch 001/1 | Batch 0003/4 | Index 4223/4710 | Loss:   2.5021 | Loss_p:     0.13 | PPx:     8.02 | Lexp:    29.50 | LR: 4.3315e-05 | Device: cuda | Batch_t:  4.31s | Remaining:  2.33h
Epoch 001/1 | Batch 0003/4 | Index 4224/4710 | Loss:   2.5522 | Loss_p:     0.12 | PPx:     8.45 | Lexp:    30.00 | LR: 4.3228e-05 | Device: cuda | Batch_t:  4.34s | Remaining:  2.34h
Epoch 001/1 | Batch 0003/4 | Index 4225/4710 | Loss:   2.5610 | Loss_p:     0.13 | PPx:     8.56 | Lexp:    28.71 | LR: 4.3142e-05 | Device: cuda | Batch_t:  4.33s | Remaining:  2.33h
Epoch 001/1 | Batch 0003/4 | Index 4226/4710 | Loss:   2.5425 | Loss_p:     0.14 | PPx:     8.42 | Lexp:    27.53 | LR: 4.3056e-05 | Device: cuda | Batch_t:  4.30s | Remaining:  2.31h
Epoch 001/1 | Batch 0003/4 | Index 4227/4710 | Loss:   2.6904 | Loss_p:     0.13 | PPx:     9.79 | Lexp:    28.31 | LR: 4.2970e-05 | Device: cuda | Batch_t:  4.39s | Remaining:  2.35h
Epoch 001/1 | Batch 0003/4 | Index 4228/4710 | Loss:   2.4347 | Loss_p:     0.13 | PPx:     7.44 | Lexp:    29.38 | LR: 4.2884e-05 | Device: cuda | Batch_t:  4.33s | Remaining:  2.32h
Epoch 001/1 | Batch 0003/4 | Index 4229/4710 | Loss:   2.6382 | Loss_p:     0.14 | PPx:     9.11 | Lexp:    29.02 | LR: 4.2798e-05 | Device: cuda | Batch_t:  4.33s | Remaining:  2.31h
Epoch 001/1 | Batch 0003/4 | Index 4230/4710 | Loss:   2.6724 | Loss_p:     0.14 | PPx:     9.53 | Lexp:    28.00 | LR: 4.2713e-05 | Device: cuda | Batch_t:  4.33s | Remaining:  2.30h
| Estimated Remaining:2.36 hours | 
Epoch 001/1 | Batch 0003/4 | Index 4231/4710 | Loss:   2.6157 | Loss_p:     0.12 | PPx:     8.89 | Lexp:    30.76 | LR: 4.2627e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.30h
Epoch 001/1 | Batch 0003/4 | Index 4232/4710 | Loss:   2.4973 | Loss_p:     0.13 | PPx:     8.06 | Lexp:    28.43 | LR: 4.2542e-05 | Device: cuda | Batch_t:  4.30s | Remaining:  2.28h
Epoch 001/1 | Batch 0003/4 | Index 4233/4710 | Loss:   2.5387 | Loss_p:     0.12 | PPx:     8.43 | Lexp:    28.30 | LR: 4.2457e-05 | Device: cuda | Batch_t:  4.30s | Remaining:  2.28h
Epoch 001/1 | Batch 0003/4 | Index 4234/4710 | Loss:   2.6139 | Loss_p:     0.13 | PPx:     8.78 | Lexp:    31.58 | LR: 4.2372e-05 | Device: cuda | Batch_t:  4.31s | Remaining:  2.28h
Epoch 001/1 | Batch 0003/4 | Index 4235/4710 | Loss:   2.8257 | Loss_p:     0.15 | PPx:    10.80 | Lexp:    29.54 | LR: 4.2287e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.28h
Epoch 001/1 | Batch 0003/4 | Index 4236/4710 | Loss:   2.4433 | Loss_p:     0.12 | PPx:     7.73 | Lexp:    27.45 | LR: 4.2203e-05 | Device: cuda | Batch_t:  4.48s | Remaining:  2.36h
Epoch 001/1 | Batch 0003/4 | Index 4237/4710 | Loss:   2.5721 | Loss_p:     0.13 | PPx:     8.64 | Lexp:    28.74 | LR: 4.2119e-05 | Device: cuda | Batch_t:  4.33s | Remaining:  2.27h
Epoch 001/1 | Batch 0003/4 | Index 4238/4710 | Loss:   2.5790 | Loss_p:     0.13 | PPx:     8.58 | Lexp:    29.65 | LR: 4.2034e-05 | Device: cuda | Batch_t:  4.33s | Remaining:  2.27h
Epoch 001/1 | Batch 0003/4 | Index 4239/4710 | Loss:   2.4255 | Loss_p:     0.12 | PPx:     7.55 | Lexp:    28.69 | LR: 4.1950e-05 | Device: cuda | Batch_t:  4.46s | Remaining:  2.33h
Epoch 001/1 | Batch 0003/4 | Index 4240/4710 | Loss:   2.6064 | Loss_p:     0.13 | PPx:     8.95 | Lexp:    28.33 | LR: 4.1867e-05 | Device: cuda | Batch_t:  4.31s | Remaining:  2.25h
| Estimated Remaining:2.29 hours | 
Epoch 001/1 | Batch 0003/4 | Index 4241/4710 | Loss:   2.5301 | Loss_p:     0.12 | PPx:     8.19 | Lexp:    30.78 | LR: 4.1783e-05 | Device: cuda | Batch_t:  4.33s | Remaining:  2.25h
Epoch 001/1 | Batch 0003/4 | Index 4242/4710 | Loss:   2.3971 | Loss_p:     0.11 | PPx:     7.47 | Lexp:    27.30 | LR: 4.1699e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.24h
Epoch 001/1 | Batch 0003/4 | Index 4243/4710 | Loss:   2.7009 | Loss_p:     0.13 | PPx:     9.50 | Lexp:    31.76 | LR: 4.1616e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.24h
Epoch 001/1 | Batch 0003/4 | Index 4244/4710 | Loss:   2.6034 | Loss_p:     0.12 | PPx:     8.70 | Lexp:    32.01 | LR: 4.1533e-05 | Device: cuda | Batch_t:  4.33s | Remaining:  2.24h
Epoch 001/1 | Batch 0003/4 | Index 4245/4710 | Loss:   2.6012 | Loss_p:     0.14 | PPx:     8.92 | Lexp:    27.72 | LR: 4.1450e-05 | Device: cuda | Batch_t:  4.30s | Remaining:  2.22h
Epoch 001/1 | Batch 0003/4 | Index 4246/4710 | Loss:   2.6176 | Loss_p:     0.13 | PPx:     8.95 | Lexp:    29.28 | LR: 4.1367e-05 | Device: cuda | Batch_t:  4.31s | Remaining:  2.22h
Epoch 001/1 | Batch 0003/4 | Index 4247/4710 | Loss:   2.5244 | Loss_p:     0.14 | PPx:     8.17 | Lexp:    28.33 | LR: 4.1284e-05 | Device: cuda | Batch_t:  4.33s | Remaining:  2.22h
Epoch 001/1 | Batch 0003/4 | Index 4248/4710 | Loss:   2.5724 | Loss_p:     0.13 | PPx:     8.61 | Lexp:    28.64 | LR: 4.1202e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.21h
Epoch 001/1 | Batch 0003/4 | Index 4249/4710 | Loss:   2.6626 | Loss_p:     0.13 | PPx:     9.37 | Lexp:    29.50 | LR: 4.1120e-05 | Device: cuda | Batch_t:  4.29s | Remaining:  2.19h
Epoch 001/1 | Batch 0003/4 | Index 4250/4710 | Loss:   2.7582 | Loss_p:     0.14 | PPx:    10.08 | Lexp:    30.78 | LR: 4.1037e-05 | Device: cuda | Batch_t:  4.31s | Remaining:  2.20h
| Estimated Remaining:2.26 hours | 
Epoch 001/1 | Batch 0003/4 | Index 4251/4710 | Loss:   2.5943 | Loss_p:     0.13 | PPx:     8.99 | Lexp:    26.73 | LR: 4.0955e-05 | Device: cuda | Batch_t:  4.35s | Remaining:  2.21h
Epoch 001/1 | Batch 0003/4 | Index 4252/4710 | Loss:   2.5745 | Loss_p:     0.14 | PPx:     8.49 | Lexp:    29.57 | LR: 4.0874e-05 | Device: cuda | Batch_t:  4.30s | Remaining:  2.19h
Epoch 001/1 | Batch 0003/4 | Index 4253/4710 | Loss:   2.5385 | Loss_p:     0.12 | PPx:     8.45 | Lexp:    28.23 | LR: 4.0792e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.19h
Epoch 001/1 | Batch 0003/4 | Index 4254/4710 | Loss:   2.5231 | Loss_p:     0.13 | PPx:     8.13 | Lexp:    29.78 | LR: 4.0710e-05 | Device: cuda | Batch_t:  4.33s | Remaining:  2.19h
Epoch 001/1 | Batch 0003/4 | Index 4255/4710 | Loss:   2.5770 | Loss_p:     0.13 | PPx:     8.77 | Lexp:    27.97 | LR: 4.0629e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.18h
Epoch 001/1 | Batch 0003/4 | Index 4256/4710 | Loss:   2.7857 | Loss_p:     0.15 | PPx:    10.15 | Lexp:    32.17 | LR: 4.0548e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.17h
Epoch 001/1 | Batch 0003/4 | Index 4257/4710 | Loss:   2.7392 | Loss_p:     0.14 | PPx:    10.11 | Lexp:    28.22 | LR: 4.0467e-05 | Device: cuda | Batch_t:  4.36s | Remaining:  2.19h
Epoch 001/1 | Batch 0003/4 | Index 4258/4710 | Loss:   2.6149 | Loss_p:     0.12 | PPx:     8.87 | Lexp:    31.13 | LR: 4.0386e-05 | Device: cuda | Batch_t:  4.31s | Remaining:  2.16h
Epoch 001/1 | Batch 0003/4 | Index 4259/4710 | Loss:   2.4447 | Loss_p:     0.11 | PPx:     7.72 | Lexp:    28.68 | LR: 4.0305e-05 | Device: cuda | Batch_t:  4.30s | Remaining:  2.15h
Epoch 001/1 | Batch 0003/4 | Index 4260/4710 | Loss:   2.4528 | Loss_p:     0.11 | PPx:     7.67 | Lexp:    30.15 | LR: 4.0225e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.16h
| Estimated Remaining:2.20 hours | 
Epoch 001/1 | Batch 0003/4 | Index 4261/4710 | Loss:   2.5754 | Loss_p:     0.13 | PPx:     8.68 | Lexp:    28.70 | LR: 4.0144e-05 | Device: cuda | Batch_t:  4.31s | Remaining:  2.15h
Epoch 001/1 | Batch 0003/4 | Index 4262/4710 | Loss:   2.8075 | Loss_p:     0.14 | PPx:    10.59 | Lexp:    30.87 | LR: 4.0064e-05 | Device: cuda | Batch_t:  4.48s | Remaining:  2.23h
Epoch 001/1 | Batch 0003/4 | Index 4263/4710 | Loss:   2.4565 | Loss_p:     0.12 | PPx:     7.75 | Lexp:    28.72 | LR: 3.9984e-05 | Device: cuda | Batch_t:  4.31s | Remaining:  2.14h
Epoch 001/1 | Batch 0003/4 | Index 4264/4710 | Loss:   2.6122 | Loss_p:     0.15 | PPx:     8.80 | Lexp:    28.84 | LR: 3.9904e-05 | Device: cuda | Batch_t:  4.33s | Remaining:  2.14h
Epoch 001/1 | Batch 0003/4 | Index 4265/4710 | Loss:   2.6680 | Loss_p:     0.13 | PPx:     9.49 | Lexp:    28.51 | LR: 3.9824e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.13h
Epoch 001/1 | Batch 0003/4 | Index 4266/4710 | Loss:   2.5943 | Loss_p:     0.12 | PPx:     8.89 | Lexp:    28.63 | LR: 3.9745e-05 | Device: cuda | Batch_t:  4.30s | Remaining:  2.12h
Epoch 001/1 | Batch 0003/4 | Index 4267/4710 | Loss:   2.7863 | Loss_p:     0.13 | PPx:    10.35 | Lexp:    31.58 | LR: 3.9665e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.12h
Epoch 001/1 | Batch 0003/4 | Index 4268/4710 | Loss:   2.7318 | Loss_p:     0.14 | PPx:    10.09 | Lexp:    28.37 | LR: 3.9586e-05 | Device: cuda | Batch_t:  4.34s | Remaining:  2.13h
Epoch 001/1 | Batch 0003/4 | Index 4269/4710 | Loss:   2.5644 | Loss_p:     0.13 | PPx:     8.69 | Lexp:    27.69 | LR: 3.9507e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.11h
Epoch 001/1 | Batch 0003/4 | Index 4270/4710 | Loss:   2.6932 | Loss_p:     0.15 | PPx:     9.61 | Lexp:    28.06 | LR: 3.9428e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.11h
| Estimated Remaining:2.14 hours | 
Epoch 001/1 | Batch 0003/4 | Index 4271/4710 | Loss:   2.5640 | Loss_p:     0.12 | PPx:     8.65 | Lexp:    28.53 | LR: 3.9349e-05 | Device: cuda | Batch_t:  4.33s | Remaining:  2.11h
Epoch 001/1 | Batch 0003/4 | Index 4272/4710 | Loss:   2.6206 | Loss_p:     0.13 | PPx:     8.94 | Lexp:    30.04 | LR: 3.9270e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.10h
Epoch 001/1 | Batch 0003/4 | Index 4273/4710 | Loss:   2.6529 | Loss_p:     0.14 | PPx:     8.97 | Lexp:    32.39 | LR: 3.9192e-05 | Device: cuda | Batch_t:  4.31s | Remaining:  2.09h
Epoch 001/1 | Batch 0003/4 | Index 4274/4710 | Loss:   2.5425 | Loss_p:     0.13 | PPx:     8.15 | Lexp:    31.66 | LR: 3.9114e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.09h
Epoch 001/1 | Batch 0003/4 | Index 4275/4710 | Loss:   2.6815 | Loss_p:     0.14 | PPx:     9.43 | Lexp:    29.62 | LR: 3.9035e-05 | Device: cuda | Batch_t:  4.33s | Remaining:  2.09h
Epoch 001/1 | Batch 0003/4 | Index 4276/4710 | Loss:   2.5472 | Loss_p:     0.12 | PPx:     8.46 | Lexp:    29.09 | LR: 3.8957e-05 | Device: cuda | Batch_t:  4.28s | Remaining:  2.06h
Epoch 001/1 | Batch 0003/4 | Index 4277/4710 | Loss:   2.5740 | Loss_p:     0.13 | PPx:     8.65 | Lexp:    28.81 | LR: 3.8880e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.08h
Epoch 001/1 | Batch 0003/4 | Index 4278/4710 | Loss:   2.6066 | Loss_p:     0.12 | PPx:     9.02 | Lexp:    28.27 | LR: 3.8802e-05 | Device: cuda | Batch_t:  4.31s | Remaining:  2.07h
Epoch 001/1 | Batch 0003/4 | Index 4279/4710 | Loss:   2.6156 | Loss_p:     0.12 | PPx:     8.97 | Lexp:    29.99 | LR: 3.8724e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.07h
Epoch 001/1 | Batch 0003/4 | Index 4280/4710 | Loss:   2.5419 | Loss_p:     0.13 | PPx:     8.37 | Lexp:    28.98 | LR: 3.8647e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.06h
| Estimated Remaining:2.09 hours | 
Epoch 001/1 | Batch 0003/4 | Index 4281/4710 | Loss:   2.6582 | Loss_p:     0.13 | PPx:     9.50 | Lexp:    27.94 | LR: 3.8570e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.05h
Epoch 001/1 | Batch 0003/4 | Index 4282/4710 | Loss:   2.5712 | Loss_p:     0.13 | PPx:     8.59 | Lexp:    29.34 | LR: 3.8493e-05 | Device: cuda | Batch_t:  4.33s | Remaining:  2.06h
Epoch 001/1 | Batch 0003/4 | Index 4283/4710 | Loss:   2.5470 | Loss_p:     0.13 | PPx:     8.40 | Lexp:    29.09 | LR: 3.8416e-05 | Device: cuda | Batch_t:  4.29s | Remaining:  2.03h
Epoch 001/1 | Batch 0003/4 | Index 4284/4710 | Loss:   2.6282 | Loss_p:     0.14 | PPx:     9.04 | Lexp:    28.66 | LR: 3.8339e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.04h
Epoch 001/1 | Batch 0003/4 | Index 4285/4710 | Loss:   2.6012 | Loss_p:     0.13 | PPx:     8.89 | Lexp:    28.54 | LR: 3.8262e-05 | Device: cuda | Batch_t:  4.49s | Remaining:  2.12h
Epoch 001/1 | Batch 0003/4 | Index 4286/4710 | Loss:   2.6593 | Loss_p:     0.14 | PPx:     9.34 | Lexp:    28.86 | LR: 3.8186e-05 | Device: cuda | Batch_t:  4.28s | Remaining:  2.01h
Epoch 001/1 | Batch 0003/4 | Index 4287/4710 | Loss:   2.7494 | Loss_p:     0.13 | PPx:    10.03 | Lexp:    31.42 | LR: 3.8110e-05 | Device: cuda | Batch_t:  4.30s | Remaining:  2.02h
Epoch 001/1 | Batch 0003/4 | Index 4288/4710 | Loss:   2.5074 | Loss_p:     0.12 | PPx:     8.26 | Lexp:    28.08 | LR: 3.8033e-05 | Device: cuda | Batch_t:  4.50s | Remaining:  2.10h
Epoch 001/1 | Batch 0003/4 | Index 4289/4710 | Loss:   2.6882 | Loss_p:     0.13 | PPx:     9.54 | Lexp:    29.94 | LR: 3.7957e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  2.02h
Epoch 001/1 | Batch 0003/4 | Index 4290/4710 | Loss:   2.6690 | Loss_p:     0.14 | PPx:     9.37 | Lexp:    28.98 | LR: 3.7882e-05 | Device: cuda | Batch_t:  4.31s | Remaining:  2.01h
| Estimated Remaining:2.04 hours | 
Epoch 001/1 | Batch 0003/4 | Index 4291/4710 | Loss:   2.6615 | Loss_p:     0.13 | PPx:     9.21 | Lexp:    31.48 | LR: 3.7806e-05 | Device: cuda | Batch_t:  4.33s | Remaining:  2.01h
Epoch 001/1 | Batch 0003/4 | Index 4292/4710 | Loss:   2.6714 | Loss_p:     0.13 | PPx:     9.53 | Lexp:    28.73 | LR: 3.7730e-05 | Device: cuda | Batch_t:  4.33s | Remaining:  2.01h
Epoch 001/1 | Batch 0003/4 | Index 4293/4710 | Loss:   2.7504 | Loss_p:     0.13 | PPx:    10.08 | Lexp:    30.65 | LR: 3.7655e-05 | Device: cuda | Batch_t:  4.30s | Remaining:  1.99h
Epoch 001/1 | Batch 0003/4 | Index 4294/4710 | Loss:   2.6893 | Loss_p:     0.14 | PPx:     9.60 | Lexp:    28.77 | LR: 3.7580e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  1.99h
Epoch 001/1 | Batch 0003/4 | Index 4295/4710 | Loss:   2.4913 | Loss_p:     0.12 | PPx:     7.95 | Lexp:    29.40 | LR: 3.7504e-05 | Device: cuda | Batch_t:  4.30s | Remaining:  1.98h
Epoch 001/1 | Batch 0003/4 | Index 4296/4710 | Loss:   2.4817 | Loss_p:     0.12 | PPx:     8.04 | Lexp:    27.43 | LR: 3.7430e-05 | Device: cuda | Batch_t:  4.30s | Remaining:  1.98h
Epoch 001/1 | Batch 0003/4 | Index 4297/4710 | Loss:   2.4908 | Loss_p:     0.13 | PPx:     7.93 | Lexp:    29.38 | LR: 3.7355e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  1.98h
Epoch 001/1 | Batch 0003/4 | Index 4298/4710 | Loss:   2.5084 | Loss_p:     0.12 | PPx:     8.02 | Lexp:    30.83 | LR: 3.7280e-05 | Device: cuda | Batch_t:  4.31s | Remaining:  1.97h
Epoch 001/1 | Batch 0003/4 | Index 4299/4710 | Loss:   2.7155 | Loss_p:     0.13 | PPx:     9.84 | Lexp:    29.49 | LR: 3.7206e-05 | Device: cuda | Batch_t:  4.32s | Remaining:  1.97h
Epoch 001/1 | Batch 0003/4 | Index 4300/4710 | Loss:   2.7517 | Loss_p:     0.14 | PPx:    10.32 | Lexp:    28.01 | LR: 3.7131e-05 | Device: cuda | Batch_t:  4.33s | Remaining:  1.97h
| Estimated Remaining:2.02 hours | 
Epoch 001/1 | Batch 0003/4 | Index 4301/4710 | Loss:   2.7716 | Loss_p:     0.14 | PPx:    10.15 | Lexp:    31.77 | LR: 3.7057e-05 | Device: cuda | Batch_t:  4.34s | Remaining:  1.97h
Epoch 001/1 | Batch 0003/4 | Index 4302/4710 | Loss:   2.6264 | Loss_p:     0.14 | PPx:     8.94 | Lexp:    29.91 | LR: 3.6983e-05 | Device: cuda | Batch_t:  4.33s | Remaining:  1.96h
Epoch 001/1 | Batch 0003/4 | Index 4303/4710 | Loss:   2.7361 | Loss_p:     0.14 | PPx:    10.07 | Lexp:    28.56 | LR: 3.6909e-05 | Device: cuda | Batch_t:  4.30s | Remaining:  1.94h
Epoch 001/1 | Batch 0003/4 | Index 4304/4710 | Loss:   2.4950 | Loss_p:     0.12 | PPx:     7.97 | Lexp:    29.84 | LR: 3.6835e-05 | Device: cuda | Batch_t:  4.31s | Remaining:  1.94h
Epoch 001/1 | Batch 0003/4 | Index 4305/4710 | Loss:   2.6431 | Loss_p:     0.13 | PPx:     9.38 | Lexp:    27.57 | LR: 3.6762e-05 | Device: cuda | Batch_t:  4.39s | Remaining:  1.97h
Epoch 001/1 | Batch 0003/4 | Index 4306/4710 | Loss:   2.6897 | Loss_p:     0.14 | PPx:     9.40 | Lexp:    31.06 | LR: 3.6688e-05 | Device: cuda | Batch_t:  4.29s | Remaining:  1.92h
Epoch 001/1 | Batch 0003/4 | Index 4307/4710 | Loss:   2.7519 | Loss_p:     0.14 | PPx:     9.99 | Lexp:    31.23 | LR: 3.6615e-05 | Device: cuda | Batch_t:  4.31s | Remaining:  1.93h
Epoch 001/1 | Batch 0003/4 | Index 4308/4710 | Loss:   2.6139 | Loss_p:     0.13 | PPx:     8.80 | Lexp:    30.78 | LR: 3.6542e-05 | Device: cuda | Batch_t:  4.51s | Remaining:  2.01h
Epoch 001/1 | Batch 0003/4 | Index 4309/4710 | Loss:   2.5601 | Loss_p:     0.14 | PPx:     8.39 | Lexp:    29.76 | LR: 3.6469e-05 | Device: cuda | Batch_t:  4.31s | Remaining:  1.92h
