Epoch 001/1 | Batch 0002/18 | Index 0212/4710 | Loss:   8.2354 | Loss_p:     4.04 | PPx:    45.27 | Lexp:    38.77 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.14s | Remaining: 160.64h
Epoch 001/1 | Batch 0018/18 | Index 0212/4710 | Loss:   8.3957 | Loss_p:     4.09 | PPx:    50.61 | Lexp:    38.63 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.11s | Remaining: 182.35h
Epoch 001/1 | Batch 0016/18 | Index 0213/4710 | Loss:   7.8912 | Loss_p:     3.93 | PPx:    36.62 | Lexp:    36.45 | LR: 5.0000e-04 | Device: cuda | Batch_t:  9.07s | Remaining: 203.96h
Epoch 001/1 | Batch 0014/18 | Index 0214/4710 | Loss:   8.1072 | Loss_p:     3.95 | PPx:    43.41 | Lexp:    38.69 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.02s | Remaining: 157.81h
Epoch 001/1 | Batch 0012/18 | Index 0215/4710 | Loss:   7.9431 | Loss_p:     3.94 | PPx:    39.42 | Lexp:    33.32 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.99s | Remaining: 201.97h
Epoch 001/1 | Batch 0010/18 | Index 0216/4710 | Loss:   7.9463 | Loss_p:     3.85 | PPx:    40.56 | Lexp:    39.78 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.89s | Remaining: 177.17h
Epoch 001/1 | Batch 0008/18 | Index 0217/4710 | Loss:   7.7841 | Loss_p:     3.80 | PPx:    37.93 | Lexp:    34.94 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.37s | Remaining: 187.93h
Epoch 001/1 | Batch 0006/18 | Index 0218/4710 | Loss:   8.0693 | Loss_p:     3.93 | PPx:    44.54 | Lexp:    34.23 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.35s | Remaining: 187.42h
Epoch 001/1 | Batch 0004/18 | Index 0219/4710 | Loss:   8.0844 | Loss_p:     3.94 | PPx:    46.31 | Lexp:    30.84 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.08s | Remaining: 181.32h
Epoch 001/1 | Batch 0002/18 | Index 0220/4710 | Loss:   8.2095 | Loss_p:     4.02 | PPx:    49.63 | Lexp:    28.49 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.79s | Remaining: 174.97h
Epoch 001/1 | Batch 0018/18 | Index 0220/4710 | Loss:   8.1322 | Loss_p:     3.93 | PPx:    47.12 | Lexp:    34.51 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.83s | Remaining: 198.26h
Epoch 001/1 | Batch 0015/18 | Index 0221/4710 | Loss:   8.0317 | Loss_p:     3.88 | PPx:    44.66 | Lexp:    34.94 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.62s | Remaining: 193.44h
Epoch 001/1 | Batch 0013/18 | Index 0222/4710 | Loss:   7.8749 | Loss_p:     3.78 | PPx:    44.88 | Lexp:    29.04 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.04s | Remaining: 180.45h
Epoch 001/1 | Batch 0011/18 | Index 0223/4710 | Loss:   7.9158 | Loss_p:     3.89 | PPx:    41.74 | Lexp:    29.84 | LR: 5.0000e-04 | Device: cuda | Batch_t:  6.93s | Remaining: 155.39h
Epoch 001/1 | Batch 0009/18 | Index 0224/4710 | Loss:   8.4577 | Loss_p:     4.01 | PPx:    57.74 | Lexp:    39.63 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.46s | Remaining: 167.36h
Epoch 001/1 | Batch 0007/18 | Index 0225/4710 | Loss:   8.2349 | Loss_p:     3.92 | PPx:    53.93 | Lexp:    32.64 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.85s | Remaining: 175.96h
Epoch 001/1 | Batch 0005/18 | Index 0226/4710 | Loss:   7.7102 | Loss_p:     3.81 | PPx:    36.94 | Lexp:    29.07 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.99s | Remaining: 201.50h
Epoch 001/1 | Batch 0003/18 | Index 0227/4710 | Loss:   7.4159 | Loss_p:     3.68 | PPx:    31.78 | Lexp:    27.39 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.25s | Remaining: 162.51h
Epoch 001/1 | Batch 0001/18 | Index 0228/4710 | Loss:   7.8132 | Loss_p:     3.72 | PPx:    39.11 | Lexp:    42.25 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.16s | Remaining: 182.93h
Epoch 001/1 | Batch 0017/18 | Index 0228/4710 | Loss:   7.5096 | Loss_p:     3.67 | PPx:    33.99 | Lexp:    31.40 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.29s | Remaining: 163.34h
Epoch 001/1 | Batch 0015/18 | Index 0229/4710 | Loss:   7.7876 | Loss_p:     3.78 | PPx:    38.91 | Lexp:    34.84 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.42s | Remaining: 188.60h
Epoch 001/1 | Batch 0013/18 | Index 0230/4710 | Loss:   8.2660 | Loss_p:     3.77 | PPx:    62.36 | Lexp:    36.51 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.20s | Remaining: 161.26h
Epoch 001/1 | Batch 0010/18 | Index 0231/4710 | Loss:   7.6496 | Loss_p:     3.68 | PPx:    40.56 | Lexp:    26.34 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.83s | Remaining: 175.32h
Epoch 001/1 | Batch 0008/18 | Index 0232/4710 | Loss:   7.7689 | Loss_p:     3.77 | PPx:    39.48 | Lexp:    32.50 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.21s | Remaining: 183.71h
Epoch 001/1 | Batch 0006/18 | Index 0233/4710 | Loss:   7.8475 | Loss_p:     3.76 | PPx:    42.32 | Lexp:    34.63 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.70s | Remaining: 194.73h
Epoch 001/1 | Batch 0004/18 | Index 0234/4710 | Loss:   7.8804 | Loss_p:     3.77 | PPx:    44.72 | Lexp:    31.29 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.69s | Remaining: 194.55h
Epoch 001/1 | Batch 0002/18 | Index 0235/4710 | Loss:   7.6356 | Loss_p:     3.77 | PPx:    34.85 | Lexp:    31.88 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.62s | Remaining: 170.46h
Epoch 001/1 | Batch 0018/18 | Index 0235/4710 | Loss:   7.3642 | Loss_p:     3.67 | PPx:    29.72 | Lexp:    29.86 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.58s | Remaining: 191.83h
Epoch 001/1 | Batch 0016/18 | Index 0236/4710 | Loss:   7.7162 | Loss_p:     3.69 | PPx:    39.42 | Lexp:    35.05 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.45s | Remaining: 189.05h
Epoch 001/1 | Batch 0014/18 | Index 0237/4710 | Loss:   7.5657 | Loss_p:     3.61 | PPx:    35.57 | Lexp:    38.48 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.40s | Remaining: 187.76h
Epoch 001/1 | Batch 0012/18 | Index 0238/4710 | Loss:   7.5742 | Loss_p:     3.61 | PPx:    37.61 | Lexp:    34.12 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.93s | Remaining: 177.38h
Epoch 001/1 | Batch 0010/18 | Index 0239/4710 | Loss:   7.7257 | Loss_p:     3.72 | PPx:    40.83 | Lexp:    29.34 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.50s | Remaining: 190.03h
Epoch 001/1 | Batch 0008/18 | Index 0240/4710 | Loss:   7.6913 | Loss_p:     3.66 | PPx:    40.80 | Lexp:    32.75 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.57s | Remaining: 169.21h
Epoch 001/1 | Batch 0005/18 | Index 0241/4710 | Loss:   7.5521 | Loss_p:     3.67 | PPx:    35.50 | Lexp:    31.66 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.17s | Remaining: 182.50h
Epoch 001/1 | Batch 0003/18 | Index 0242/4710 | Loss:   7.6406 | Loss_p:     3.64 | PPx:    38.49 | Lexp:    34.74 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.53s | Remaining: 168.32h
Epoch 001/1 | Batch 0001/18 | Index 0243/4710 | Loss:   7.2664 | Loss_p:     3.56 | PPx:    28.84 | Lexp:    34.92 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.97s | Remaining: 178.03h
Epoch 001/1 | Batch 0017/18 | Index 0243/4710 | Loss:   7.0339 | Loss_p:     3.47 | PPx:    26.48 | Lexp:    28.93 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.92s | Remaining: 199.24h
Epoch 001/1 | Batch 0015/18 | Index 0244/4710 | Loss:   8.0221 | Loss_p:     3.75 | PPx:    51.00 | Lexp:    34.46 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.94s | Remaining: 199.57h
Epoch 001/1 | Batch 0013/18 | Index 0245/4710 | Loss:   7.7644 | Loss_p:     3.65 | PPx:    46.19 | Lexp:    28.12 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.24s | Remaining: 161.60h
Epoch 001/1 | Batch 0011/18 | Index 0246/4710 | Loss:   7.9878 | Loss_p:     3.68 | PPx:    50.84 | Lexp:    37.90 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.31s | Remaining: 185.46h
Epoch 001/1 | Batch 0009/18 | Index 0247/4710 | Loss:   7.5042 | Loss_p:     3.56 | PPx:    39.11 | Lexp:    27.61 | LR: 5.0000e-04 | Device: cuda | Batch_t:  9.20s | Remaining: 205.24h
Epoch 001/1 | Batch 0007/18 | Index 0248/4710 | Loss:   7.7898 | Loss_p:     3.66 | PPx:    42.40 | Lexp:    38.76 | LR: 5.0000e-04 | Device: cuda | Batch_t:  9.14s | Remaining: 203.96h
Epoch 001/1 | Batch 0005/18 | Index 0249/4710 | Loss:   7.5559 | Loss_p:     3.63 | PPx:    38.39 | Lexp:    27.92 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.16s | Remaining: 182.00h
Epoch 001/1 | Batch 0003/18 | Index 0250/4710 | Loss:   7.2487 | Loss_p:     3.52 | PPx:    31.00 | Lexp:    29.12 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.95s | Remaining: 177.21h
| Estimated Remaining:196.51 hours | 
Epoch 001/1 | Batch 0016/18 | Index 0251/4710 | Loss:   7.2964 | Loss_p:     3.48 | PPx:    33.42 | Lexp:    30.85 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.19s | Remaining: 182.46h
Epoch 001/1 | Batch 0014/18 | Index 0252/4710 | Loss:   7.6386 | Loss_p:     3.59 | PPx:    42.99 | Lexp:    28.55 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.04s | Remaining: 179.28h
Epoch 001/1 | Batch 0012/18 | Index 0253/4710 | Loss:   7.6040 | Loss_p:     3.54 | PPx:    40.97 | Lexp:    35.56 | LR: 5.0000e-04 | Device: cuda | Batch_t:  9.18s | Remaining: 204.57h
Epoch 001/1 | Batch 0010/18 | Index 0254/4710 | Loss:   7.1275 | Loss_p:     3.43 | PPx:    29.26 | Lexp:    31.79 | LR: 5.0000e-04 | Device: cuda | Batch_t:  9.71s | Remaining: 216.33h
Epoch 001/1 | Batch 0008/18 | Index 0255/4710 | Loss:   7.4377 | Loss_p:     3.49 | PPx:    35.88 | Lexp:    36.39 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.19s | Remaining: 182.49h
Epoch 001/1 | Batch 0006/18 | Index 0256/4710 | Loss:   7.3848 | Loss_p:     3.45 | PPx:    35.86 | Lexp:    35.21 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.18s | Remaining: 182.08h
Epoch 001/1 | Batch 0004/18 | Index 0257/4710 | Loss:   7.1182 | Loss_p:     3.42 | PPx:    31.08 | Lexp:    25.69 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.25s | Remaining: 161.43h
Epoch 001/1 | Batch 0002/18 | Index 0258/4710 | Loss:   8.0006 | Loss_p:     3.58 | PPx:    58.10 | Lexp:    35.53 | LR: 5.0000e-04 | Device: cuda | Batch_t:  9.85s | Remaining: 219.35h
Epoch 001/1 | Batch 0018/18 | Index 0258/4710 | Loss:   7.3775 | Loss_p:     3.46 | PPx:    36.06 | Lexp:    33.15 | LR: 5.0000e-04 | Device: cuda | Batch_t:  9.02s | Remaining: 200.66h
Epoch 001/1 | Batch 0016/18 | Index 0259/4710 | Loss:   7.2128 | Loss_p:     3.48 | PPx:    31.39 | Lexp:    28.78 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.88s | Remaining: 197.57h
Epoch 001/1 | Batch 0014/18 | Index 0260/4710 | Loss:   7.3121 | Loss_p:     3.48 | PPx:    33.72 | Lexp:    31.29 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.62s | Remaining: 191.77h
Epoch 001/1 | Batch 0011/18 | Index 0261/4710 | Loss:   7.4292 | Loss_p:     3.46 | PPx:    39.52 | Lexp:    29.63 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.83s | Remaining: 196.39h
Epoch 001/1 | Batch 0009/18 | Index 0262/4710 | Loss:   7.7520 | Loss_p:     3.50 | PPx:    53.61 | Lexp:    27.42 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.83s | Remaining: 196.36h
Epoch 001/1 | Batch 0007/18 | Index 0263/4710 | Loss:   7.6621 | Loss_p:     3.53 | PPx:    45.07 | Lexp:    32.58 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.49s | Remaining: 188.74h
Epoch 001/1 | Batch 0005/18 | Index 0264/4710 | Loss:   7.5290 | Loss_p:     3.47 | PPx:    42.65 | Lexp:    30.56 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.63s | Remaining: 169.58h
Epoch 001/1 | Batch 0003/18 | Index 0265/4710 | Loss:   7.6889 | Loss_p:     3.44 | PPx:    50.30 | Lexp:    33.49 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.77s | Remaining: 194.99h
Epoch 001/1 | Batch 0001/18 | Index 0266/4710 | Loss:   7.3344 | Loss_p:     3.36 | PPx:    38.83 | Lexp:    31.53 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.04s | Remaining: 178.59h
Epoch 001/1 | Batch 0017/18 | Index 0266/4710 | Loss:   7.6798 | Loss_p:     3.42 | PPx:    45.39 | Lexp:    44.58 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.29s | Remaining: 184.25h
Epoch 001/1 | Batch 0015/18 | Index 0267/4710 | Loss:   7.3929 | Loss_p:     3.38 | PPx:    39.56 | Lexp:    33.79 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.89s | Remaining: 197.48h
Epoch 001/1 | Batch 0013/18 | Index 0268/4710 | Loss:   7.0247 | Loss_p:     3.32 | PPx:    30.53 | Lexp:    28.16 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.20s | Remaining: 182.13h
Epoch 001/1 | Batch 0011/18 | Index 0269/4710 | Loss:   7.7927 | Loss_p:     3.39 | PPx:    59.09 | Lexp:    32.10 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.56s | Remaining: 190.01h
Epoch 001/1 | Batch 0009/18 | Index 0270/4710 | Loss:   7.5773 | Loss_p:     3.41 | PPx:    47.14 | Lexp:    31.06 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.76s | Remaining: 194.44h
Epoch 001/1 | Batch 0006/18 | Index 0271/4710 | Loss:   7.2215 | Loss_p:     3.34 | PPx:    34.32 | Lexp:    34.61 | LR: 5.0000e-04 | Device: cuda | Batch_t:  9.23s | Remaining: 204.80h
Epoch 001/1 | Batch 0004/18 | Index 0272/4710 | Loss:   7.4551 | Loss_p:     3.34 | PPx:    41.99 | Lexp:    38.01 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.48s | Remaining: 188.17h
Epoch 001/1 | Batch 0002/18 | Index 0273/4710 | Loss:   7.3346 | Loss_p:     3.38 | PPx:    38.64 | Lexp:    29.98 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.72s | Remaining: 171.31h
Epoch 001/1 | Batch 0018/18 | Index 0273/4710 | Loss:   7.4111 | Loss_p:     3.40 | PPx:    38.37 | Lexp:    36.51 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.01s | Remaining: 177.68h
Epoch 001/1 | Batch 0016/18 | Index 0274/4710 | Loss:   7.6128 | Loss_p:     3.41 | PPx:    47.08 | Lexp:    35.30 | LR: 5.0000e-04 | Device: cuda | Batch_t:  6.59s | Remaining: 146.08h
Epoch 001/1 | Batch 0014/18 | Index 0275/4710 | Loss:   6.8429 | Loss_p:     3.18 | PPx:    27.49 | Lexp:    35.39 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.57s | Remaining: 190.11h
Epoch 001/1 | Batch 0012/18 | Index 0276/4710 | Loss:   7.4467 | Loss_p:     3.38 | PPx:    41.07 | Lexp:    34.86 | LR: 5.0000e-04 | Device: cuda | Batch_t:  9.65s | Remaining: 213.94h
Epoch 001/1 | Batch 0010/18 | Index 0277/4710 | Loss:   7.5277 | Loss_p:     3.39 | PPx:    41.76 | Lexp:    40.89 | LR: 5.0000e-04 | Device: cuda | Batch_t:  9.40s | Remaining: 208.33h
Epoch 001/1 | Batch 0008/18 | Index 0278/4710 | Loss:   7.2377 | Loss_p:     3.30 | PPx:    37.89 | Lexp:    29.84 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.44s | Remaining: 187.10h
Epoch 001/1 | Batch 0006/18 | Index 0279/4710 | Loss:   7.4072 | Loss_p:     3.39 | PPx:    40.13 | Lexp:    32.23 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.22s | Remaining: 182.02h
Epoch 001/1 | Batch 0004/18 | Index 0280/4710 | Loss:   7.6059 | Loss_p:     3.31 | PPx:    50.50 | Lexp:    37.75 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.82s | Remaining: 195.28h
Epoch 001/1 | Batch 0001/18 | Index 0281/4710 | Loss:   7.2772 | Loss_p:     3.29 | PPx:    38.67 | Lexp:    33.04 | LR: 5.0000e-04 | Device: cuda | Batch_t:  9.24s | Remaining: 204.63h
Epoch 001/1 | Batch 0017/18 | Index 0281/4710 | Loss:   7.4217 | Loss_p:     3.25 | PPx:    44.47 | Lexp:    37.25 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.01s | Remaining: 177.25h
Epoch 001/1 | Batch 0015/18 | Index 0282/4710 | Loss:   7.0057 | Loss_p:     3.25 | PPx:    31.27 | Lexp:    31.35 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.31s | Remaining: 184.03h
Epoch 001/1 | Batch 0013/18 | Index 0283/4710 | Loss:   7.3159 | Loss_p:     3.30 | PPx:    38.71 | Lexp:    36.48 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.32s | Remaining: 184.20h
Epoch 001/1 | Batch 0011/18 | Index 0284/4710 | Loss:   7.3105 | Loss_p:     3.34 | PPx:    38.09 | Lexp:    32.56 | LR: 5.0000e-04 | Device: cuda | Batch_t:  9.08s | Remaining: 200.91h
Epoch 001/1 | Batch 0009/18 | Index 0285/4710 | Loss:   7.0276 | Loss_p:     3.21 | PPx:    33.06 | Lexp:    31.52 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.87s | Remaining: 196.27h
Epoch 001/1 | Batch 0007/18 | Index 0286/4710 | Loss:   7.0263 | Loss_p:     3.19 | PPx:    34.38 | Lexp:    29.81 | LR: 5.0000e-04 | Device: cuda | Batch_t:  9.00s | Remaining: 199.08h
Epoch 001/1 | Batch 0005/18 | Index 0287/4710 | Loss:   7.2474 | Loss_p:     3.22 | PPx:    37.52 | Lexp:    39.90 | LR: 5.0000e-04 | Device: cuda | Batch_t:  9.98s | Remaining: 220.75h
Epoch 001/1 | Batch 0003/18 | Index 0288/4710 | Loss:   6.6698 | Loss_p:     3.11 | PPx:    26.17 | Lexp:    29.05 | LR: 5.0000e-04 | Device: cuda | Batch_t:  9.00s | Remaining: 198.96h
Epoch 001/1 | Batch 0001/18 | Index 0289/4710 | Loss:   7.1561 | Loss_p:     3.20 | PPx:    37.19 | Lexp:    33.90 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.26s | Remaining: 182.62h
Epoch 001/1 | Batch 0017/18 | Index 0289/4710 | Loss:   7.5793 | Loss_p:     3.30 | PPx:    48.72 | Lexp:    38.87 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.78s | Remaining: 194.08h
Epoch 001/1 | Batch 0015/18 | Index 0290/4710 | Loss:   7.4730 | Loss_p:     3.22 | PPx:    48.64 | Lexp:    36.82 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.90s | Remaining: 174.65h
Epoch 001/1 | Batch 0012/18 | Index 0291/4710 | Loss:   7.1855 | Loss_p:     3.24 | PPx:    36.97 | Lexp:    33.34 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.96s | Remaining: 175.78h
Epoch 001/1 | Batch 0010/18 | Index 0292/4710 | Loss:   6.6425 | Loss_p:     3.08 | PPx:    25.22 | Lexp:    33.61 | LR: 5.0000e-04 | Device: cuda | Batch_t:  9.83s | Remaining: 217.06h
Epoch 001/1 | Batch 0008/18 | Index 0293/4710 | Loss:   6.4635 | Loss_p:     3.04 | PPx:    20.96 | Lexp:    38.51 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.77s | Remaining: 193.68h
Epoch 001/1 | Batch 0006/18 | Index 0294/4710 | Loss:   6.9296 | Loss_p:     3.13 | PPx:    31.15 | Lexp:    35.76 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.92s | Remaining: 196.97h
Epoch 001/1 | Batch 0004/18 | Index 0295/4710 | Loss:   6.9580 | Loss_p:     3.18 | PPx:    29.89 | Lexp:    38.39 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.06s | Remaining: 178.00h
Epoch 001/1 | Batch 0002/18 | Index 0296/4710 | Loss:   7.3031 | Loss_p:     3.18 | PPx:    45.54 | Lexp:    30.82 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.99s | Remaining: 176.44h
Epoch 001/1 | Batch 0018/18 | Index 0296/4710 | Loss:   7.0310 | Loss_p:     3.20 | PPx:    34.01 | Lexp:    30.51 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.84s | Remaining: 195.10h
Epoch 001/1 | Batch 0016/18 | Index 0297/4710 | Loss:   7.2685 | Loss_p:     3.14 | PPx:    38.72 | Lexp:    47.30 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.45s | Remaining: 186.33h
Epoch 001/1 | Batch 0014/18 | Index 0298/4710 | Loss:   7.0437 | Loss_p:     3.15 | PPx:    35.93 | Lexp:    31.00 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.36s | Remaining: 184.43h
Epoch 001/1 | Batch 0012/18 | Index 0299/4710 | Loss:   7.3795 | Loss_p:     3.24 | PPx:    46.71 | Lexp:    29.90 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.40s | Remaining: 185.20h
Epoch 001/1 | Batch 0010/18 | Index 0300/4710 | Loss:   7.1695 | Loss_p:     3.15 | PPx:    35.96 | Lexp:    44.05 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.88s | Remaining: 173.65h
Epoch 001/1 | Batch 0007/18 | Index 0301/4710 | Loss:   7.4109 | Loss_p:     3.24 | PPx:    47.07 | Lexp:    32.06 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.66s | Remaining: 190.96h
Epoch 001/1 | Batch 0005/18 | Index 0302/4710 | Loss:   6.5669 | Loss_p:     3.02 | PPx:    23.54 | Lexp:    38.57 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.22s | Remaining: 181.13h
Epoch 001/1 | Batch 0003/18 | Index 0303/4710 | Loss:   7.6680 | Loss_p:     3.27 | PPx:    58.48 | Lexp:    32.90 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.45s | Remaining: 186.24h
Epoch 001/1 | Batch 0001/18 | Index 0304/4710 | Loss:   7.2244 | Loss_p:     3.16 | PPx:    41.73 | Lexp:    33.24 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.98s | Remaining: 175.76h
Epoch 001/1 | Batch 0017/18 | Index 0304/4710 | Loss:   7.1998 | Loss_p:     3.08 | PPx:    37.54 | Lexp:    49.51 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.56s | Remaining: 188.58h
Epoch 001/1 | Batch 0015/18 | Index 0305/4710 | Loss:   7.3411 | Loss_p:     3.16 | PPx:    44.96 | Lexp:    37.30 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.81s | Remaining: 172.02h
Epoch 001/1 | Batch 0013/18 | Index 0306/4710 | Loss:   7.3402 | Loss_p:     3.17 | PPx:    45.76 | Lexp:    34.62 | LR: 5.0000e-04 | Device: cuda | Batch_t:  9.40s | Remaining: 207.06h
Epoch 001/1 | Batch 0011/18 | Index 0307/4710 | Loss:   6.7312 | Loss_p:     3.03 | PPx:    30.40 | Lexp:    28.31 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.06s | Remaining: 177.50h
Epoch 001/1 | Batch 0009/18 | Index 0308/4710 | Loss:   7.0056 | Loss_p:     3.09 | PPx:    36.97 | Lexp:    30.77 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.89s | Remaining: 173.58h
Epoch 001/1 | Batch 0007/18 | Index 0309/4710 | Loss:   6.7966 | Loss_p:     2.97 | PPx:    30.94 | Lexp:    39.18 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.85s | Remaining: 172.70h
Epoch 001/1 | Batch 0005/18 | Index 0310/4710 | Loss:   7.3022 | Loss_p:     3.12 | PPx:    46.21 | Lexp:    34.71 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.79s | Remaining: 171.36h
Epoch 001/1 | Batch 0002/18 | Index 0311/4710 | Loss:   6.6864 | Loss_p:     3.01 | PPx:    29.63 | Lexp:    28.93 | LR: 5.0000e-04 | Device: cuda | Batch_t:  9.21s | Remaining: 202.64h
Epoch 001/1 | Batch 0018/18 | Index 0311/4710 | Loss:   7.0158 | Loss_p:     3.04 | PPx:    40.58 | Lexp:    27.62 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.77s | Remaining: 170.80h
Epoch 001/1 | Batch 0016/18 | Index 0312/4710 | Loss:   7.6927 | Loss_p:     3.19 | PPx:    60.43 | Lexp:    40.23 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.95s | Remaining: 196.70h
Epoch 001/1 | Batch 0014/18 | Index 0313/4710 | Loss:   7.1573 | Loss_p:     3.06 | PPx:    40.83 | Lexp:    38.32 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.26s | Remaining: 181.54h
Epoch 001/1 | Batch 0012/18 | Index 0314/4710 | Loss:   6.9540 | Loss_p:     3.04 | PPx:    35.86 | Lexp:    33.66 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.40s | Remaining: 162.54h
Epoch 001/1 | Batch 0010/18 | Index 0315/4710 | Loss:   6.9873 | Loss_p:     3.02 | PPx:    35.31 | Lexp:    40.16 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.42s | Remaining: 184.99h
Epoch 001/1 | Batch 0008/18 | Index 0316/4710 | Loss:   6.5226 | Loss_p:     2.92 | PPx:    27.23 | Lexp:    29.91 | LR: 5.0000e-04 | Device: cuda | Batch_t:  7.83s | Remaining: 172.10h
Epoch 001/1 | Batch 0006/18 | Index 0317/4710 | Loss:   6.7320 | Loss_p:     2.98 | PPx:    31.82 | Lexp:    29.61 | LR: 5.0000e-04 | Device: cuda | Batch_t:  8.67s | Remaining: 190.43h
